"","player_url","gb_age","Season_End_Year","PC1_diff","PC2_diff","PC3_diff","PC4_diff","total_diff"
"2235","https://www.transfermarkt.com/radja-nainggolan/profil/spieler/41982",0,2019,-9.41273022328451,-3.69136533241586,3.10342305439778,0.77552904372124,16.9830476538194
"2236","https://www.transfermarkt.com/radu-dragusin/profil/spieler/568559",0,2021,-10.6921558465896,-0.876767262175514,-0.273547477310026,0.706055483044645,12.5485260691198
"2237","https://www.transfermarkt.com/rafa-mir/profil/spieler/361254",0,2021,4.75486960839931,0.0939537381210559,-0.785100458668274,0.965162267605199,6.59908607279384
"2238","https://www.transfermarkt.com/rafael-borre/profil/spieler/323831",1,2023,-2.54233772726632,0.649238549604051,0.853552984639312,2.05417231992818,6.09930158143787
"2239","https://www.transfermarkt.com/rafael-leao/profil/spieler/357164",1,2019,3.73269137286365,1.17702029936335,-1.33755520134014,1.43762719572858,7.68489406929573
"2240","https://www.transfermarkt.com/rafael/profil/spieler/84467",1,2020,1.92986828244385,-0.0595519882322568,-0.0720506622637764,0.927557375851511,2.98902830879139
"2241","https://www.transfermarkt.com/rafal-gikiewicz/profil/spieler/78339",1,2020,0.545061339521094,-2.92474294897546,1.90103644823427,1.75239947398662,7.12324021071744
"2242","https://www.transfermarkt.com/rafinha/profil/spieler/129473",0,2018,4.36937014502316,-4.92533634927593,2.15551138237081,0.501452625594489,11.9516705022644
"2243","https://www.transfermarkt.com/rafinha/profil/spieler/129473",1,2020,-0.520695756471188,2.2331697084555,-0.819481247708452,-3.26283570456293,6.83618241719807
"2244","https://www.transfermarkt.com/ragnar-klavan/profil/spieler/26669",0,2018,-12.263456672182,1.33174528441882,-1.6890255070468,2.76708576239162,18.0513132260393
"2245","https://www.transfermarkt.com/raheem-sterling/profil/spieler/134425",0,2022,-9.98769684744813,1.26565736067945,7.1490587944894,1.05525975350291,19.4576727561199
"2246","https://www.transfermarkt.com/ralf-fahrmann/profil/spieler/39015",0,2019,1.64079908016078,-2.10023864404425,4.26522256270612,4.52172925600332,12.5279895429145
"2247","https://www.transfermarkt.com/ralf-fahrmann/profil/spieler/39015",1,2020,-4.63960503820276,-1.37520938247615,-3.35538217219793,-1.19853224523721,10.5687288381141
"2248","https://www.transfermarkt.com/ramadan-sobhi/profil/spieler/312017",0,2018,2.34081300054527,1.29876546619361,-0.918553780866146,-0.460375373323977,5.018507620929
"2249","https://www.transfermarkt.com/raman-chibsah/profil/spieler/199633",1,2018,-3.53688712439801,2.03511200817017,-3.32261148001053,-0.0442670078956979,8.93887762047441
"2250","https://www.transfermarkt.com/ramiro-funes-mori/profil/spieler/11111",0,2018,5.74971071141833,0.283158874038629,-0.363454329541349,-1.25295646556274,7.64928038056105
"2251","https://www.transfermarkt.com/ramon-terrats/profil/spieler/783396",0,2023,1.04043024246183,0.297432188848885,1.03960641785107,-0.77071642657953,3.14818527574131
"2252","https://www.transfermarkt.com/ramy-bensebaini/profil/spieler/284732",1,2019,-0.767949619706174,-2.86736636641705,-0.881737326916851,0.0822101602263338,4.5992634732664
"2253","https://www.transfermarkt.com/ramy-bensebaini/profil/spieler/284732",0,2023,4.367402796159,0.733590027824985,0.35508150884405,-0.592886223545901,6.04896055637393
"2254","https://www.transfermarkt.com/randal-kolo-muani/profil/spieler/487969",1,2022,1.23435716449944,-4.04109438979581,-0.647944929146651,0.354605215772291,6.27800169921419
"2255","https://www.transfermarkt.com/randy-nteka/profil/spieler/560483",0,2022,1.41615757437348,-0.198506854230474,0.402235654135696,-0.336521400950974,2.35342148369062
"2256","https://www.transfermarkt.com/randy-nteka/profil/spieler/560483",1,2023,1.317215750674,1.34882610629191,0.60281457813397,0.127844781173679,3.39670121627357
"2257","https://www.transfermarkt.com/rani-khedira/profil/spieler/124410",1,2021,1.6806466002613,1.06512816702729,-2.7867766169254,-1.47278697370408,7.00533835791807
"2258","https://www.transfermarkt.com/raoul-bellanova/profil/spieler/357992",0,2022,8.68153971380464,0.38754782760667,-1.1559497977138,0.619070814679306,10.8441081538044
"2259","https://www.transfermarkt.com/raoul-bellanova/profil/spieler/357992",1,2023,-4.90659473838632,-3.48217361842011,-0.589739443381346,-0.278035769001086,9.25654356918887
"2260","https://www.transfermarkt.com/raphael-guerreiro/profil/spieler/170986",0,2023,5.12837995898716,-1.08331996148547,-0.624413583090168,-1.37582945269794,8.21194295626073
"2261","https://www.transfermarkt.com/raphael-varane/profil/spieler/164770",0,2021,-4.64411093518881,-1.42116234380174,1.87566053220783,-3.51828808453991,11.4592218957383
"2262","https://www.transfermarkt.com/raphinha/profil/spieler/411295",1,2020,8.65948270743865,7.405325839342,4.44354055469192,1.89790915855453,22.4062582600271
"2263","https://www.transfermarkt.com/raphinha/profil/spieler/411295",1,2021,-2.69389161195009,-0.627602108142733,2.22138127897898,-2.60876917759314,8.15164417666494
"2264","https://www.transfermarkt.com/raphinha/profil/spieler/411295",1,2022,10.9355664952321,-1.93975887379748,-6.99091762372532,1.7845413134152,21.6507843061701
"2265","https://www.transfermarkt.com/rasmus-hojlund/profil/spieler/610442",1,2023,0.590705858883965,-0.849192958769652,3.62434146213881,-0.761319979394904,5.82556025918733
"2266","https://www.transfermarkt.com/rasmus-kristensen/profil/spieler/369684",0,2023,3.48044258079114,-4.78484485780331,-4.05581445695505,5.48799401821452,17.809095913764
"2267","https://www.transfermarkt.com/raul-albiol/profil/spieler/15452",0,2019,-7.82888606386961,-0.926722777866306,1.3878757665913,1.95226716910762,12.0957517774348
"2268","https://www.transfermarkt.com/raul-de-tomas/profil/spieler/162038",0,2019,-2.81217844088051,0.39825172892173,-2.32906023850068,-0.307284086422105,5.84677449472503
"2269","https://www.transfermarkt.com/raul-de-tomas/profil/spieler/162038",0,2022,3.19319216597405,4.38003477789704,-1.59735171929208,-2.72769000477169,11.8982686679349
"2270","https://www.transfermarkt.com/raul-jimenez/profil/spieler/206040",0,2023,2.73094438465807,1.177420637223,-1.27170145343063,-1.35732935888176,6.53739583419345
"2271","https://www.transfermarkt.com/raul-navas/profil/spieler/142419",0,2019,-2.75781771161216,2.28044790269997,-3.61739252029312,-2.47383430977716,11.1294924443824
"2272","https://www.transfermarkt.com/rayan-ait-nouri/profil/spieler/578391",1,2021,0.643035279734148,-0.74392752918437,2.71243839107478,0.444341332495663,4.54374253248896
"2273","https://www.transfermarkt.com/razvan-marin/profil/spieler/295183",0,2022,2.0890917214063,-2.54762389877746,3.50442744510654,0.474684725395865,8.61582779068616
"2274","https://www.transfermarkt.com/recio/profil/spieler/150948",1,2018,-0.449805428917327,-1.35217287058085,-3.70737791619264,0.75305191896823,6.26240813465905
"2275","https://www.transfermarkt.com/recio/profil/spieler/150948",1,2020,1.97459849581221,1.4974031986182,-3.19756125738526,0.37154763385732,7.04111058567299
"2276","https://www.transfermarkt.com/reda-belahyane/profil/spieler/982855",0,2023,-8.14245604383127,1.29256780644712,-5.35923691676199,0.835405810539489,15.6296665775799
"2277","https://www.transfermarkt.com/reece-oxford/profil/spieler/314295",0,2018,-0.848807920775369,-1.22072950559002,-1.87767148757097,-1.13745784365597,5.08466675759233
"2278","https://www.transfermarkt.com/reinier/profil/spieler/627226",0,2022,-1.66838850638979,2.28351972432225,-0.558755715026874,2.56770021656948,7.07836416230839
"2279","https://www.transfermarkt.com/reinier/profil/spieler/627226",1,2023,-2.24405815610573,-1.18570799824223,0.676034537351215,-2.48647282106287,6.59227351276205
"2280","https://www.transfermarkt.com/reinildo-mandava/profil/spieler/240692",1,2021,-2.12660910085304,0.46097191676494,-1.16815257847957,-0.174039486848936,3.92977308294649
"2281","https://www.transfermarkt.com/reinildo-mandava/profil/spieler/240692",0,2022,2.36965100274006,-1.43263980697412,2.04070947420288,-0.0580680310790182,5.90106831499607
"2282","https://www.transfermarkt.com/reiss-nelson/profil/spieler/340325",1,2018,-5.67913018411407,-0.146929942533436,-2.17619451997409,-2.39155758045274,10.3938122270743
"2283","https://www.transfermarkt.com/reiss-nelson/profil/spieler/340325",0,2019,-0.769187169253279,-1.34776752085554,3.06255483845667,3.47900509397425,8.65851462253974
"2284","https://www.transfermarkt.com/remi-oudin/profil/spieler/399543",0,2019,-2.42882259803492,-7.96681406462316,-3.22059510191388,-1.6102485643692,15.2264803289412
"2285","https://www.transfermarkt.com/remi-oudin/profil/spieler/399543",0,2020,5.00307041439949,5.12847001291256,2.22951082386362,2.6437540236937,15.0048052748694
"2286","https://www.transfermarkt.com/remi-oudin/profil/spieler/399543",0,2022,-3.34239713656379,2.04041668502923,-1.88520507546725,-0.660245573109691,7.92826447016996
"2287","https://www.transfermarkt.com/remi-walter/profil/spieler/215686",1,2018,-2.34602115979875,0.164990938402038,1.8383420432828,-2.36527150133818,6.71462564282176
"2288","https://www.transfermarkt.com/remo-freuler/profil/spieler/148252",0,2022,-12.6014502229017,-3.93100222626448,3.66975202461035,1.77561989843491,21.9778243722114
"2289","https://www.transfermarkt.com/remo-freuler/profil/spieler/148252",0,2023,9.0906945780296,-0.863287221069175,-0.185598370907625,2.21721505479267,12.3567952247991
"2290","https://www.transfermarkt.com/remy-cabella/profil/spieler/113707",1,2018,-4.25801525883139,-2.11930520026855,-1.79183968402296,2.43900148795498,10.6081616310779
"2291","https://www.transfermarkt.com/remy-cabella/profil/spieler/113707",0,2022,8.79486940460041,0.472057946547107,-1.13159637376101,-2.39153294293177,12.7900566678403
"2292","https://www.transfermarkt.com/renan-lodi/profil/spieler/476352",0,2022,-7.69679678945077,-2.81863423748415,2.97198478784972,-0.360003549243833,13.8474193640285
"2293","https://www.transfermarkt.com/renan-lodi/profil/spieler/476352",0,2023,8.39647309779687,-0.15794058785666,-3.73987958299465,-0.906782844785705,13.2010761134339
"2294","https://www.transfermarkt.com/renato-sanches/profil/spieler/258027",0,2018,13.3846145493785,-0.501421254021013,-5.33565276202974,-2.03671401782275,21.258402583252
"2295","https://www.transfermarkt.com/renato-sanches/profil/spieler/258027",1,2020,-7.55925447305959,1.00771350948189,4.68798540562903,0.179214301275514,13.434167689446
"2296","https://www.transfermarkt.com/renato-sanches/profil/spieler/258027",0,2022,10.2838509060671,-3.72289316908682,2.41885774711477,-1.63185072277982,18.0574525450485
"2297","https://www.transfermarkt.com/renato-sanches/profil/spieler/258027",0,2023,-9.61992030696106,1.91587676886451,-3.76540394428265,2.81754349143604,18.1187445115443
"2298","https://www.transfermarkt.com/renaud-ripart/profil/spieler/234802",0,2021,0.5891172675899,-1.29840640026148,-0.75281129615781,0.960163081171392,3.60049804518058
"2299","https://www.transfermarkt.com/ricardo-rodriguez/profil/spieler/86784",0,2020,-6.88519239189363,0.168585010321931,-0.380743005073073,1.50229047671402,8.93681088400265
"2300","https://www.transfermarkt.com/riccardo-calafiori/profil/spieler/502821",0,2021,-1.0227160398633,2.33869724128604,-0.017077866916866,-0.955069595016153,4.33356074308236
"2301","https://www.transfermarkt.com/riccardo-gagliolo/profil/spieler/240786",1,2021,-3.13323042784532,-1.4769500221186,-2.91959921939359,-3.26530680464624,10.7950864740038
"2302","https://www.transfermarkt.com/riccardo-marchizza/profil/spieler/297645",1,2021,-0.336556238607131,-0.985803369435875,0.740432358396181,-2.78545566585036,4.84824763228954
"2303","https://www.transfermarkt.com/riccardo-marchizza/profil/spieler/297645",0,2022,2.33538316700768,-2.14967754687172,-1.80603118748198,1.53980730870629,7.83089921006767
"2304","https://www.transfermarkt.com/riccardo-marchizza/profil/spieler/297645",1,2023,-3.31729346640827,0.0486781618327474,1.54870378054938,-2.36939582074043,7.28407122953083
"2305","https://www.transfermarkt.com/riccardo-orsolini/profil/spieler/368482",1,2018,-7.7633524978115,-1.12313859435191,-0.213315819879151,-0.291101712475488,9.39090862451804
"2306","https://www.transfermarkt.com/riccardo-saponara/profil/spieler/88909",1,2018,-1.02434841559093,-4.09484255645676,-0.029456935437812,1.99886399101703,7.14751189850254
"2307","https://www.transfermarkt.com/riccardo-saponara/profil/spieler/88909",0,2019,-3.70351662714085,-0.0807517527873996,-1.23467080263799,1.69033158696597,6.70927076953221
"2308","https://www.transfermarkt.com/riccardo-saponara/profil/spieler/88909",1,2020,0.234123437889241,-0.79253776708585,-2.69596514962193,-0.728873025864265,4.45149938046129
"2309","https://www.transfermarkt.com/riccardo-saponara/profil/spieler/88909",1,2021,5.17499766006813,0.474841329729466,-0.0664748214952255,2.03196515581567,7.74827896710849
"2310","https://www.transfermarkt.com/riccardo-saponara/profil/spieler/88909",1,2023,-7.96309442507761,-0.684194175294355,2.43164460196305,-0.531642824542771,11.6105760268778
"2311","https://www.transfermarkt.com/riccardo-sottil/profil/spieler/386455",1,2020,-3.7677126307193,0.0604751474417099,0.642505464859444,0.028386927426903,4.49908017044736
"2312","https://www.transfermarkt.com/riccardo-sottil/profil/spieler/386455",1,2021,5.94287185713894,-0.444074043527127,-2.56737196475788,3.25883382181913,12.2131516872431
"2313","https://www.transfermarkt.com/richarlison/profil/spieler/378710",1,2018,1.80216279846613,0.527580753280745,-0.60501956951427,0.241381952471596,3.17614507373275
"2314","https://www.transfermarkt.com/richarlison/profil/spieler/378710",0,2022,6.07290627843235,-0.957330985344986,-0.515366088892033,3.00503623022369,10.5506395828931
"2315","https://www.transfermarkt.com/ridle-baku/profil/spieler/327251",0,2021,2.55794797593996,-0.928450635491623,-0.108815975731161,3.25301357612,6.84822816328274
"2316","https://www.transfermarkt.com/riyad-mahrez/profil/spieler/171424",0,2018,17.6570419961258,-2.08998029342488,-2.92955824513633,-0.824752699569117,23.5013332342562
"2317","https://www.transfermarkt.com/riza-durmisi/profil/spieler/135208",0,2018,2.63223255282647,3.65822792157905,-2.70593156053441,-4.3676901387374,13.3640821736773
"2318","https://www.transfermarkt.com/riza-durmisi/profil/spieler/135208",0,2019,-8.0692246065594,-10.4076125137351,-0.546809106113935,0.568877958533268,19.5925241849417
"2319","https://www.transfermarkt.com/robert-andrich/profil/spieler/159088",1,2021,5.70124330639292,-3.06858490022468,2.03478772281118,-0.507941277872217,11.312557207301
"2320","https://www.transfermarkt.com/robert-bauer/profil/spieler/179634",0,2018,-4.17246343943051,-3.80067354624757,2.22411950736548,0.709673698278651,10.9069301913222
"2321","https://www.transfermarkt.com/robert-lewandowski/profil/spieler/38253",0,2022,1.00403351668,0.346889062635704,-0.971283202256533,2.50346043673689,4.82566621830913
"2322","https://www.transfermarkt.com/robert-sanchez/profil/spieler/403151",0,2023,-0.758561639243378,-0.0336060916759389,4.70929790126653,0.730222604711637,6.23168823689749
"2323","https://www.transfermarkt.com/robert-snodgrass/profil/spieler/22614",0,2020,-0.163278788026883,-2.04166619160128,-2.62673238539446,1.60022793518992,6.43190530021254
"2324","https://www.transfermarkt.com/roberto-gagliardini/profil/spieler/197471",1,2023,-3.69100039561989,-3.97947651613454,2.85990311639513,1.28373097850027,11.8141110066498
"2325","https://www.transfermarkt.com/roberto-inglese/profil/spieler/159337",1,2018,-3.27805570694791,-3.22365612795563,2.89359114910798,-1.14417111506757,10.5394740990791
"2326","https://www.transfermarkt.com/roberto-pereyra/profil/spieler/112302",0,2020,2.95128270151545,-3.19661839472823,0.0282074446497387,2.97340062762532,9.14950916851874
"2327","https://www.transfermarkt.com/roberto-piccoli/profil/spieler/432092",1,2020,-7.55383330137648,-2.36658028574954,1.17089519886605,5.04051235446064,16.1318211404527
"2328","https://www.transfermarkt.com/roberto-piccoli/profil/spieler/432092",0,2021,5.96369873819006,1.81571609257707,-0.889341923935723,-5.45369771769184,14.1224544723947
"2329","https://www.transfermarkt.com/roberto-piccoli/profil/spieler/432092",0,2022,-8.11424677080898,-3.847184307016,2.875486891364,3.69713273636967,18.5340507055586
"2330","https://www.transfermarkt.com/roberto-piccoli/profil/spieler/432092",1,2023,-0.0897574693677052,2.10864701841844,-1.80528250015039,-2.24374172404732,6.24742871198386
